=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.19 15:30:20 =~=~=~=~=~=~=~=~=~=~=~=
Setup: Serial port communication at 9600bps
t:69.00,Throttle:1847,Theta:-45.88,theta_d:-30.00,Error:15.88
t:69.05,Throttle:1861,Theta:-47.20,theta_d:-30.00,Error:17.20
t:69.10,Throttle:1850,Theta:-46.25,theta_d:-30.00,Error:16.25
t:69.15,Throttle:1859,Theta:-47.01,theta_d:-30.00,Error:17.01
t:69.20,Throttle:1868,Theta:-48.14,theta_d:-30.00,Error:18.14
t:69.25,Throttle:1848,Theta:-46.25,theta_d:-30.00,Error:16.25
t:69.30,Throttle:1832,Theta:-44.18,theta_d:-30.00,Error:14.18
t:69.35,Throttle:1823,Theta:-42.86,theta_d:-30.00,Error:12.86
t:69.40,Throttle:1816,Theta:-41.91,theta_d:-30.00,Error:11.91
t:69.45,Throttle:1805,Theta:-40.59,theta_d:-30.00,Error:10.59
t:69.50,Throttle:1836,Theta:-43.42,theta_d:-30.00,Error:13.42
t:69.55,Throttle:1836,Theta:-43.99,theta_d:-30.00,Error:13.99
t:69.60,Throttle:1849,Theta:-45.50,theta_d:-30.00,Error:15.50
t:69.65,Throttle:1865,Theta:-47.57,theta_d:-30.00,Error:17.58
t:69.70,Throttle:1865,Theta:-47.95,theta_d:-30.00,Error:17.95
t:69.75,Throttle:1864,Theta:-47.95,theta_d:-30.00,Error:17.95
t:69.80,Throttle:1842,Theta:-45.50,theta_d:-30.00,Error:15.50
t:69.85,Throttle:1855,Theta:-46.44,theta_d:-30.00,Error:16.44
t:69.90,Throttle:1846,Theta:-45.69,theta_d:-30.00,Error:15.69
t:69.95,Throttle:1867,Theta:-47.76,theta_d:-30.00,Error:17.76
t:70.00,Throttle:1838,Theta:-45.12,theta_d:-30.00,Error:15.12
t:70.05,Throttle:1825,Theta:-43.23,theta_d:-30.00,Error:13.24
t:70.10,Throttle:1827,Theta:-43.05,theta_d:-30.00,Error:13.05
t:70.15,Throttle:1827,Theta:-43.05,theta_d:-30.00,Error:13.05
t:70.20,Throttle:1831,Theta:-43.42,theta_d:-30.00,Error:13.42
t:70.25,Throttle:1815,Theta:-41.91,theta_d:-30.00,Error:11.91
t:70.30,Throttle:1839,Theta:-43.99,theta_d:-30.00,Error:13.99
t:70.35,Throttle:1835,Theta:-43.99,theta_d:-30.00,Error:13.99
t:70.40,Throttle:1859,Theta:-46.63,theta_d:-30.00,Error:16.63
t:70.45,Throttle:1868,Theta:-48.14,theta_d:-30.00,Error:18.14
t:70.50,Throttle:1862,Theta:-47.76,theta_d:-30.00,Error:17.76
t:70.55,Throttle:1840,Theta:-45.31,theta_d:-30.00,Error:15.31
t:70.60,Throttle:1848,Theta:-45.69,theta_d:-30.00,Error:15.69
t:70.65,Throttle:1848,Theta:-45.69,theta_d:-30.00,Error:15.69
t:70.70,Throttle:1863,Theta:-47.39,theta_d:-30.00,Error:17.39
t:70.75,Throttle:1846,Theta:-45.88,theta_d:-30.00,Error:15.88
t:70.80,Throttle:1820,Theta:-42.86,theta_d:-30.00,Error:12.86
t:70.85,Throttle:1813,Theta:-41.54,theta_d:-30.00,Error:11.54
t:70.90,Throttle:1821,Theta:-42.10,theta_d:-30.00,Error:12.10
t:70.95,Throttle:1833,Theta:-43.42,theta_d:-30.00,Error:13.42
t:71.00,Throttle:1830,Theta:-43.42,theta_d:-30.00,Error:13.42
t:71.05,Throttle:1823,Theta:-42.67,theta_d:-30.00,Error:12.67
t:71.10,Throttle:1837,Theta:-43.99,theta_d:-30.00,Error:13.99
t:71.15,Throttle:1826,Theta:-43.05,theta_d:-30.00,Error:13.05
t:71.20,Throttle:1865,Theta:-47.01,theta_d:-30.00,Error:17.01
t:71.25,Throttle:1845,Theta:-45.69,theta_d:-30.00,Error:15.69
t:71.30,Throttle:1849,Theta:-45.88,theta_d:-30.00,Error:15.88
t:71.35,Throttle:1842,Theta:-45.12,theta_d:-30.00,Error:15.12
t:71.40,Throttle:1845,Theta:-45.31,theta_d:-30.00,Error:15.31
t:71.45,Throttle:1843,Theta:-45.12,theta_d:-30.00,Error:15.12
t:71.50,Throttle:1852,Theta:-46.06,theta_d:-30.00,Error:16.07
t:71.55,Throttle:1842,Theta:-45.12,theta_d:-30.00,Error:15.12
t:71.60,Throttle:1820,Theta:-42.67,theta_d:-30.00,Error:12.67
t:71.65,Throttle:1828,Theta:-43.05,theta_d:-30.00,Error:13.05
t:71.70,Throttle:1824,Theta:-42.67,theta_d:-30.00,Error:12.67
t:71.75,Throttle:1832,Theta:-43.42,theta_d:-30.00,Error:13.42
t:71.80,Throttle:1828,Theta:-43.23,theta_d:-30.00,Error:13.24
t:71.85,Throttle:1831,Theta:-43.42,theta_d:-30.00,Error:13.42
t:71.90,Throttle:1832,Theta:-43.61,theta_d:-30.00,Error:13.61
t:71.95,Throttle:1865,Theta:-47.20,theta_d:-30.00,Error:17.20
t:72.00,Throttle:1847,Theta:-45.88,theta_d:-30.00,Error:15.88
t:72.05,Throttle:1866,Theta:-47.76,theta_d:-30.00,Error:17.76
t:72.10,Throttle:1840,Theta:-45.31,theta_d:-30.00,Error:15.31
t:72.15,Throttle:1852,Theta:-46.06,theta_d:-30.00,Error:16.07
t:72.20,Throttle:1847,Theta:-45.69,theta_d:-30.00,Error:15.69
t:72.25,Throttle:1855,Theta:-46.44,theta_d:-30.00,Error:16.44
t:72.30,Throttle:1828,Theta:-43.80,theta_d:-30.00,Error:13.80
t:72.35,Throttle:1801,Theta:-40.59,theta_d:-30.00,Error:10.59
t:72.40,Throttle:1821,Theta:-41.91,theta_d:-30.00,Error:11.91
t:72.45,Throttle:1807,Theta:-40.78,theta_d:-30.00,Error:10.78
t:72.50,Throttle:1837,Theta:-43.61,theta_d:-30.00,Error:13.61
t:72.55,Throttle:1830,Theta:-43.42,theta_d:-30.00,Error:13.42
t:72.60,Throttle:1852,Theta:-45.69,theta_d:-30.00,Error:15.69
t:72.65,Throttle:1824,Theta:-43.23,theta_d:-30.00,Error:13.24
t:72.70,Throttle:1857,Theta:-46.25,theta_d:-30.00,Error:16.25
t:72.75,Throttle:1864,Theta:-47.57,theta_d:-30.00,Error:17.58
t:72.80,Throttle:1863,Theta:-47.76,theta_d:-30.00,Error:17.76
t:72.85,Throttle:1844,Theta:-45.69,theta_d:-30.00,Error:15.69
t:72.90,Throttle:1844,Theta:-45.31,theta_d:-30.00,Error:15.31
t:72.95,Throttle:1841,Theta:-44.93,theta_d:-30.00,Error:14.93
t:73.00,Throttle:1845,Theta:-45.31,theta_d:-30.00,Error:15.31
t:73.05,Throttle:1832,Theta:-43.99,theta_d:-30.00,Error:13.99
t:73.10,Throttle:1814,Theta:-41.91,theta_d:-30.00,Error:11.91
t:73.15,Throttle:1807,Theta:-40.78,theta_d:-30.00,Error:10.78
t:73.20,Throttle:1813,Theta:-41.16,theta_d:-30.00,Error:11.16
t:73.25,Throttle:1818,Theta:-41.72,theta_d:-30.00,Error:11.73
t:73.30,Throttle:1820,Theta:-42.10,theta_d:-30.00,Error:12.10
t:73.35,Throttle:1808,Theta:-40.97,theta_d:-30.00,Error:10.97
t:73.40,Throttle:1835,Theta:-43.42,theta_d:-30.00,Error:13.42
t:73.45,Throttle:1838,Theta:-44.18,theta_d:-30.00,Error:14.18
t:73.50,Throttle:1852,Theta:-45.88,theta_d:-30.00,Error:15.88
t:73.55,Throttle:1835,Theta:-44.37,theta_d:-30.00,Error:14.37
t:73.60,Throttle:1850,Theta:-45.69,theta_d:-30.00,Error:15.69
t:73.65,Throttle:1841,Theta:-44.93,theta_d:-30.00,Error:14.93
t:73.70,Throttle:1851,Theta:-45.88,theta_d:-30.00,Error:15.88
t:73.75,Throttle:1856,Theta:-46.63,theta_d:-30.00,Error:16.63
t:73.80,Throttle:1830,Theta:-43.99,theta_d:-30.00,Error:13.99
t:73.85,Throttle:1799,Theta:-40.40,theta_d:-30.00,Error:10.40
t:73.90,Throttle:1796,Theta:-39.46,theta_d:-30.00,Error:9.46
t:73.95,Throttle:1806,Theta:-40.21,theta_d:-30.00,Error:10.22
t:74.00,Throttle:1810,Theta:-40.78,theta_d:-30.00,Error:10.78
t:74.05,Throttle:1835,Theta:-43.42,theta_d:-30.00,Error:13.42
t:74.10,Throttle:1832,Theta:-43.61,theta_d:-30.00,Error:13.61
t:74.15,Throttle:1850,Theta:-45.50,theta_d:-30.00,Error:15.50
t:74.20,Throttle:1865,Theta:-47.57,theta_d:-30.00,Error:17.58
t:74.25,Throttle:1861,Theta:-47.57,theta_d:-30.00,Error:17.58
t:74.30,Throttle:1839,Theta:-45.12,theta_d:-30.00,Error:15.12
t:74.35,Throttle:1847,Theta:-45.50,theta_d:-30.00,Error:15.50
t:74.40,Throttle:1848,Theta:-45.69,theta_d:-30.00,Error:15.69
t:74.45,Throttle:1861,Theta:-47.20,theta_d:-30.00,Error:17.20
t:74.50,Throttle:1843,Theta:-45.50,theta_d:-30.00,Error:15.50
t:74.55,Throttle:1809,Theta:-41.72,theta_d:-30.00,Error:11.73
t:74.60,Throttle:1841,Theta:-44.18,theta_d:-30.00,Error:14.18
t:74.65,Throttle:1821,Theta:-42.67,theta_d:-30.00,Error:12.67
t:74.70,Throttle:1832,Theta:-43.42,theta_d:-30.00,Error:13.42
t:74.75,Throttle:1823,Theta:-42.67,theta_d:-30.00,Error:12.67
t:74.80,Throttle:1843,Theta:-44.56,theta_d:-30.00,Error:14.56
t:74.85,Throttle:1815,Theta:-42.10,theta_d:-30.00,Error:12.10
t:74.90,Throttle:1835,Theta:-43.61,theta_d:-30.00,Error:13.61
t:74.95,Throttle:1853,Theta:-45.88,theta_d:-30.00,Error:15.88
t:75.00,Throttle:1863,Theta:-47.39,theta_d:-30.00,Error:17.39
t:75.05,Throttle:1858,Theta:-47.20,theta_d:-30.00,Error:17.20
t:75.10,Throttle:1866,Theta:-47.95,theta_d:-30.00,Error:17.95
t:75.15,Throttle:1843,Theta:-45.69,theta_d:-30.00,Error:15.69
t:75.20,Throttle:1861,Theta:-47.20,theta_d:-30.00,Error:17.20
t:75.25,Throttle:1841,Theta:-45.31,theta_d:-30.00,Error:15.31
t:75.30,Throttle:1819,Theta:-42.67,theta_d:-30.00,Error:12.67
t:75.35,Throttle:1815,Theta:-41.72,theta_d:-30.00,Error:11.73
t:75.40,Throttle:1815,Theta:-41.54,theta_d:-30.00,Error:11.54
t:75.45,Throttle:1834,Theta:-43.42,theta_d:-30.00,Error:13.42
t:75.50,Throttle:1828,Theta:-43.23,theta_d:-30.00,Error:13.24
t:75.55,Throttle:1854,Theta:-45.88,theta_d:-30.00,Error:15.88
t:75.60,Throttle:1818,Theta:-42.67,theta_d:-30.00,Error:12.67
t:75.65,Throttle:1843,Theta:-44.56,theta_d:-30.00,Error:14.56
t:75.70,Throttle:1843,Theta:-44.93,theta_d:-30.00,Error:14.93
t:75.75,Throttle:1859,Theta:-46.82,theta_d:-30.00,Error:16.82
t:75.80,Throttle:1846,Theta:-45.69,theta_d:-30.00,Error:15.69
t:75.85,Throttle:1861,Theta:-47.20,theta_d:-30.00,Error:17.20
t:75.90,Throttle:1843,Theta:-45.50,theta_d:-30.00,Error:15.50
t:75.95,Throttle:1864,Theta:-47.39,theta_d:-30.00,Error:17.39
t:76.00,Throttle:1830,Theta:-44.18,theta_d:-30.00,Error:14.18
t:76.05,Throttle:1797,Theta:-40.21,theta_d:-30.00,Error:10.22
t:76.10,Throttle:1806,Theta:-40.40,theta_d:-30.00,Error:10.40
t:76.15,Throttle:1829,Theta:-42.67,theta_d:-30.00,Error:12.67
t:76.20,Throttle:1832,Theta:-43.42,theta_d:-30.00,Error:13.42
t:76.25,Throttle:1830,Theta:-43.42,theta_d:-30.00,Error:13.42
t:76.30,Throttle:1836,Theta:-43.99,theta_d:-30.00,Error:13.99
t:76.35,Throttle:1829,Theta:-43.42,theta_d:-30.00,Error:13.42
t:76.40,Throttle:1866,Theta:-47.20,theta_d:-30.00,Error:17.20
t:76.45,Throttle:1860,Theta:-47.39,theta_d:-30.00,Error:17.39
t:76.50,Throttle:1850,Theta:-46.25,theta_d:-30.00,Error:16.25
t:76.55,Throttle:1862,Theta:-47.39,theta_d:-30.00,Error:17.39
t:76.60,Throttle:1867,Theta:-48.14,theta_d:-30.00,Error:18.14
t:76.65,Throttle:1840,Theta:-45.31,theta_d:-30.00,Error:15.31
t:76.70,Throttle:1855,Theta:-46.44,theta_d:-30.00,Error:16.44
t:76.75,Throttle:1843,Theta:-45.31,theta_d:-30.00,Error:15.31
t:76.80,Throttle:1823,Theta:-43.05,theta_d:-30.00,Error:13.05
t:76.85,Throttle:1812,Theta:-41.54,theta_d:-30.00,Error:11.54
t:76.90,Throttle:1813,Theta:-41.35,theta_d:-30.00,Error:11.35
t:76.95,Throttle:1821,Theta:-42.10,theta_d:-30.00,Error:12.10
t:77.00,Throttle:1833,Theta:-43.42,theta_d:-30.00,Error:13.42
t:77.05,Throttle:1832,Theta:-43.61,theta_d:-30.00,Error:13.61
t:77.10,Throttle:1834,Theta:-43.80,theta_d:-30.00,Error:13.80
t:77.15,Throttle:1867,Theta:-47.39,theta_d:-30.00,Error:17.39
t:77.20,Throttle:1857,Theta:-47.01,theta_d:-30.00,Error:17.01
t:77.25,Throttle:1833,Theta:-44.37,theta_d:-30.00,Error:14.37
t:77.30,Throttle:1848,Theta:-45.50,theta_d:-30.00,Error:15.50
t:77.35,Throttle:1839,Theta:-44.74,theta_d:-30.00,Error:14.74
t:77.40,Throttle:1856,Theta:-46.44,theta_d:-30.00,Error:16.44
t:77.45,Throttle:1844,Theta:-45.50,theta_d:-30.00,Error:15.50
t:77.50,Throttle:1815,Theta:-42.29,theta_d:-30.00,Error:12.29
t:77.55,Throttle:1802,Theta:-40.40,theta_d:-30.00,Error:10.40
t:77.60,Throttle:1798,Theta:-39.65,theta_d:-30.00,Error:9.65
t:77.65,Throttle:1821,Theta:-41.72,theta_d:-30.00,Error:11.73
t:77.70,Throttle:1819,Theta:-41.91,theta_d:-30.00,Error:11.91
t:77.75,Throttle:1842,Theta:-44.37,theta_d:-30.00,Error:14.37
t:77.80,Throttle:1830,Theta:-43.61,theta_d:-30.00,Error:13.61
t:77.85,Throttle:1867,Theta:-47.39,theta_d:-30.00,Error:17.39
t:77.90,Throttle:1850,Theta:-46.25,theta_d:-30.00,Error:16.25
t:77.95,Throttle:1860,Theta:-47.20,theta_d:-30.00,Error:17.20
t:78.00,Throttle:1845,Theta:-45.69,theta_d:-30.00,Error:15.69
t:78.05,Throttle:1860,Theta:-47.01,theta_d:-30.00,Error:17.01
t:78.10,Throttle:1840,Theta:-45.12,theta_d:-30.00,Error:15.12
t:78.15,Throttle:1849,Theta:-45.69,theta_d:-30.00,Error:15.69
t:78.20,Throttle:1842,Theta:-45.12,theta_d:-30.00,Error:15.12
t:78.25,Throttle:1808,Theta:-41.54,theta_d:-30.00,Error:11.54
t:78.30,Throttle:1809,Theta:-40.97,theta_d:-30.00,Error:10.97
t:78.35,Throttle:1818,Theta:-41.72,theta_d:-30.00,Error:11.73
t:78.40,Throttle:1820,Theta:-42.10,theta_d:-30.00,Error:12.10
t:78.45,Throttle:1820,Theta:-42.10,theta_d:-30.00,Error:12.10
t:78.50,Throttle:1835,Theta:-43.61,theta_d:-30.00,Error:13.61
t:78.55,Throttle:1832,Theta:-43.61,theta_d:-30.00,Error:13.61
t:78.60,Throttle:1869,Theta:-47.57,theta_d:-30.00,Error:17.58
t:78.65,Throttle:1842,Theta:-45.50,theta_d:-30.00,Error:15.50
t:78.70,Throttle:1864,Theta:-47.39,theta_d:-30.00,Error:17.39
t:78.75,Throttle:1843,Theta:-45.50,theta_d:-30.00,Error:15.50
t:78.80,Throttle:1848,Theta:-45.69,theta_d:-30.00,Error:15.69
t:78.85,Throttle:1849,Theta:-45.88,theta_d:-30.00,Error:15.88
t:78.90,Throttle:1863,Theta:-47.39,theta_d:-30.00,Error:17.39
t:78.95,Throttle:1828,Theta:-43.99,theta_d:-30.00,Error:13.99
t:79.00,Throttle:1805,Theta:-40.97,theta_d:-30.00,Error:10.97
t:79.05,Throttle:1809,Theta:-40.78,theta_d:-30.00,Error:10.78
t:79.10,Throttle:1828,Theta:-42.67,theta_d:-30.00,Error:12.67
t:79.15,Throttle:1830,Theta:-43.23,theta_d:-30.00,Error:13.24
t:79.20,Throttle:1829,Theta:-43.23,theta_d:-30.00,Error:13.24
t:79.25,Throttle:1831,Theta:-43.42,theta_d:-30.00,Error:13.42
t:79.30,Throttle:1836,Theta:-43.99,theta_d:-30.00,Error:13.99
t:79.35,Throttle:1866,Theta:-47.39,theta_d:-30.00,Error:17.39
t:79.40,Throttle:1857,Theta:-47.01,theta_d:-30.00,Error:17.01
t:79.45,Throttle:1845,Theta:-45.69,theta_d:-30.00,Error:15.69
t:79.50,Throttle:1846,Theta:-45.50,theta_d:-30.00,Error:15.50
t:79.55,Throttle:1848,Theta:-45.69,theta_d:-30.00,Error:15.69
t:79.60,Throttle:1863,Theta:-47.39,theta_d:-30.00,Error:17.39
t:79.65,Throttle:1843,Theta:-45.50,theta_d:-30.00,Error:15.50
t:79.70,Throttle:1821,Theta:-42.86,theta_d:-30.00,Error:12.86
t:79.75,Throttle:1799,Theta:-40.21,theta_d:-30.00,Error:10.22
t:79.80,Throttle:1792,Theta:-39.08,theta_d:-30.00,Error:9.08
t:79.85,Throttle:1822,Theta:-41.72,theta_d:-30.00,Error:11.73
t:79.90,Throttle:1809,Theta:-40.97,theta_d:-30.00,Error:10.97
t:79.95,Throttle:1837,Theta:-43.61,theta_d:-30.00,Error:13.61
t:80.00,Throttle:1835,Theta:-43.99,theta_d:-30.00,Error:13.99
t:80.05,Throttle:1868,Theta:-47.57,theta_d:-30.00,Error:17.58
t:80.10,Throttle:1860,Theta:-47.39,theta_d:-30.00,Error:17.39
t:80.15,Throttle:1863,Theta:-47.76,theta_d:-30.00,Error:17.76
t:80.20,Throttle:1833,Theta:-44.56,theta_d:-30.00,Error:14.56
t:80.25,Throttle:1848,Theta:-45.50,theta_d:-30.00,Error:15.50
t:80.30,Throttle:1834,Theta:-44.18,theta_d:-30.00,Error:14.18
t:80.35,Throttle:1847,Theta:-45.31,theta_d:-30.00,Error:15.31
t:80.40,Throttle:1836,Theta:-44.37,theta_d:-30.00,Error:14.37
t:80.45,Throttle:1788,Theta:-39.46,theta_d:-30.00,Error:9.46
t:80.50,Throttle:1808,Theta:-40.40,theta_d:-30.00,Error:10.40
t:80.55,Throttle:1798,Theta:-39.65,theta_d:-30.00,Error:9.65
t:80.60,Throttle:1813,Theta:-40.97,theta_d:-30.00,Error:10.97
t:80.65,Throttle:1831,Theta:-43.05,theta_d:-30.00,Error:13.05
t:80.70,Throttle:1833,Theta:-43.61,theta_d:-30.00,Error:13.61
t:80.75,Throttle:1853,Theta:-45.88,theta_d:-30.00,Error:15.88
t:80.80,Throttle:1849,Theta:-45.88,theta_d:-30.00,Error:15.88
t:80.85,Throttle:1859,Theta:-47.01,theta_d:-30.00,Error:17.01
t:80.90,Throttle:1831,Theta:-44.18,theta_d:-30.00,Error:14.18
t:80.95,Throttle:1845,Theta:-45.12,theta_d:-30.00,Error:15.12
t:81.00,Throttle:1836,Theta:-44.37,theta_d:-30.00,Error:14.37
t:81.05,Throttle:1838,Theta:-44.37,theta_d:-30.00,Error:14.37
t:81.10,Throttle:1825,Theta:-43.05,theta_d:-30.00,Error:13.05
t:81.15,Throttle:1791,Theta:-39.46,theta_d:-30.00,Error:9.46
t:81.20,Throttle:1794,Theta:-39.08,theta_d:-30.00,Error:9.08
t:81.25,Throttle:1791,Theta:-38.71,theta_d:-30.00,Error:8.71
t:81.30,Throttle:1809,Theta:-40.40,theta_d:-30.00,Error:10.40
t:81.35,Throttle:1790,Theta:-38.89,theta_d:-30.00,Error:8.89
t:81.40,Throttle:1833,Theta:-42.86,theta_d:-30.00,Error:12.86
t:81.45,Throttle:1842,Theta:-44.56,theta_d:-30.00,Error:14.56
t:81.50,Throttle:1850,Theta:-45.69,theta_d:-30.00,Error:15.69
t:81.55,Throttle:1835,Theta:-44.37,theta_d:-30.00,Error:14.37
t:81.60,Throttle:1850,Theta:-45.69,theta_d:-30.00,Error:15.69
t:81.65,Throttle:1835,Theta:-44.37,theta_d:-30.00,Error:14.37
t:81.70,Throttle:1839,Theta:-44.56,theta_d:-30.00,Error:14.56
t:81.75,Throttle:1839,Theta:-44.56,theta_d:-30.00,Error:14.56
t:81.80,Throttle:1809,Theta:-41.54,theta_d:-30.00,Error:11.54
t:81.85,Throttle:1790,Theta:-39.08,theta_d:-30.00,Error:9.08
t:81.90,Throttle:1776,Theta:-37.38,theta_d:-30.00,Error:7.39
t:81.95,Throttle:1804,Theta:-39.65,theta_d:-30.00,Error:9.65
t:82.00,Throttle:1799,Theta:-39.65,theta_d:-30.00,Error:9.65
t:82.05,Throttle:1823,Theta:-41.91,theta_d:-30.00,Error:11.91
t:82.10,Throttle:1828,Theta:-42.86,theta_d:-30.00,Error:12.86
t:82.15,Throttle:1863,Theta:-46.82,theta_d:-30.00,Error:16.82
t:82.20,Throttle:1837,Theta:-44.74,theta_d:-30.00,Error:14.74
t:82.25,Throttle:1848,Theta:-45.50,theta_d:-30.00,Error:15.50
t:82.30,Throttle:1837,Theta:-44.56,theta_d:-30.00,Error:14.56
t:82.35,Throttle:1848,Theta:-45.50,theta_d:-30.00,Error:15.50
t:82.40,Throttle:1843,Theta:-45.12,theta_d:-30.00,Error:15.12
t:82.45,Throttle:1818,Theta:-42.48,theta_d:-30.00,Error:12.48
t:82.50,Throttle:1788,Theta:-39.08,theta_d:-30.00,Error:9.08
t:82.55,Throttle:1772,Theta:-37.01,theta_d:-30.00,Error:7.01
t:82.60,Throttle:1789,Theta:-38.14,theta_d:-30.00,Error:8.14
t:82.65,Throttle:1792,Theta:-38.71,theta_d:-30.00,Error:8.71
t:82.70,Throttle:1809,Theta:-40.40,theta_d:-30.00,Error:10.40
t:82.75,Throttle:1836,Theta:-43.42,theta_d:-30.00,Error:13.42
t:82.80,Throttle:1850,Theta:-45.50,theta_d:-30.00,Error:15.50
t:82.85,Throttle:1848,Theta:-45.69,theta_d:-30.00,Error:15.69
t:82.90,Throttle:1846,Theta:-45.50,theta_d:-30.00,Error:15.50
t:82.95,Throttle:1848,Theta:-45.69,theta_d:-30.00,Error:15.69
t:83.00,Throttle:1837,Theta:-44.56,theta_d:-30.00,Error:14.56
t:83.05,Throttle:1855,Theta:-46.25,theta_d:-30.00,Error:16.25
t:83.10,Throttle:1819,Theta:-42.86,theta_d:-30.00,Error:12.86
t:83.15,Throttle:1785,Theta:-38.89,theta_d:-30.00,Error:8.89
t:83.20,Throttle:1809,Theta:-40.40,theta_d:-30.00,Error:10.40
t:83.25,Throttle:1829,Theta:-42.67,theta_d:-30.00,Error:12.67
t:83.30,Throttle:1832,Theta:-43.42,theta_d:-30.00,Error:13.42
t:83.35,Throttle:1827,Theta:-43.05,theta_d:-30.00,Error:13.05
t:83.40,Throttle:1844,Theta:-44.74,theta_d:-30.00,Error:14.74
t:83.45,Throttle:1839,Theta:-44.56,theta_d:-30.00,Error:14.56
t:83.50,Throttl
