=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.19 10:34:39 =~=~=~=~=~=~=~=~=~=~=~=
Setup: Serial port communication at 9600bps
t:70.85,Throttle:1694,Theta:-3.11,theta_d:-3.96,Error:-0.84
t:70.90,Throttle:1690,Theta:-3.11,theta_d:-4.18,Error:-1.07
t:70.95,Throttle:1686,Theta:-3.11,theta_d:-4.41,Error:-1.30
t:71.00,Throttle:1692,Theta:-3.68,theta_d:-4.63,Error:-0.95
t:71.05,Throttle:1687,Theta:-3.68,theta_d:-4.86,Error:-1.18
t:71.10,Throttle:1689,Theta:-4.06,theta_d:-5.08,Error:-1.02
t:71.15,Throttle:1685,Theta:-4.06,theta_d:-5.30,Error:-1.24
t:71.20,Throttle:1691,Theta:-4.62,theta_d:-5.52,Error:-0.90
t:71.25,Throttle:1689,Theta:-4.81,theta_d:-5.74,Error:-0.93
t:71.30,Throttle:1679,Theta:-4.43,theta_d:-5.96,Error:-1.52
t:71.35,Throttle:1675,Theta:-4.43,theta_d:-6.17,Error:-1.74
t:71.40,Throttle:1714,Theta:-6.89,theta_d:-6.39,Error:0.50
t:71.45,Throttle:1717,Theta:-7.45,theta_d:-6.60,Error:0.86
t:71.50,Throttle:1706,Theta:-7.08,theta_d:-6.81,Error:0.27
t:71.55,Throttle:1679,Theta:-5.76,theta_d:-7.02,Error:-1.26
t:71.60,Throttle:1704,Theta:-7.26,theta_d:-7.23,Error:0.04
t:71.65,Throttle:1714,Theta:-8.21,theta_d:-7.43,Error:0.78
t:71.70,Throttle:1706,Theta:-8.02,theta_d:-7.63,Error:0.39
t:71.75,Throttle:1696,Theta:-7.64,theta_d:-7.84,Error:-0.19
t:71.80,Throttle:1700,Theta:-8.02,theta_d:-8.04,Error:-0.02
t:71.85,Throttle:1699,Theta:-8.21,theta_d:-8.23,Error:-0.03
t:71.90,Throttle:1692,Theta:-8.02,theta_d:-8.43,Error:-0.41
t:71.95,Throttle:1685,Theta:-7.83,theta_d:-8.62,Error:-0.79
t:72.00,Throttle:1682,Theta:-7.83,theta_d:-8.82,Error:-0.98
t:72.05,Throttle:1702,Theta:-9.15,theta_d:-9.01,Error:0.15
t:72.10,Throttle:1693,Theta:-8.96,theta_d:-9.19,Error:-0.23
t:72.15,Throttle:1693,Theta:-9.15,theta_d:-9.38,Error:-0.23
t:72.20,Throttle:1696,Theta:-9.53,theta_d:-9.56,Error:-0.03
t:72.25,Throttle:1689,Theta:-9.34,theta_d:-9.74,Error:-0.40
t:72.30,Throttle:1686,Theta:-9.34,theta_d:-9.92,Error:-0.58
t:72.35,Throttle:1686,Theta:-9.53,theta_d:-10.09,Error:-0.57
t:72.40,Throttle:1679,Theta:-9.34,theta_d:-10.27,Error:-0.93
t:72.45,Throttle:1693,Theta:-10.28,theta_d:-10.44,Error:-0.15
t:72.50,Throttle:1685,Theta:-10.10,theta_d:-10.61,Error:-0.51
t:72.55,Throttle:1679,Theta:-9.91,theta_d:-10.77,Error:-0.86
t:72.60,Throttle:1680,Theta:-10.10,theta_d:-10.93,Error:-0.84
t:72.65,Throttle:1686,Theta:-10.66,theta_d:-11.09,Error:-0.43
t:72.70,Throttle:1683,Theta:-10.66,theta_d:-11.25,Error:-0.59
t:72.75,Throttle:1683,Theta:-10.85,theta_d:-11.41,Error:-0.56
t:72.80,Throttle:1687,Theta:-11.23,theta_d:-11.56,Error:-0.33
t:72.85,Throttle:1683,Theta:-11.23,theta_d:-11.71,Error:-0.48
t:72.90,Throttle:1674,Theta:-10.85,theta_d:-11.85,Error:-1.00
t:72.95,Throttle:1668,Theta:-10.66,theta_d:-11.99,Error:-1.33
t:73.00,Throttle:1669,Theta:-10.85,theta_d:-12.13,Error:-1.28
t:73.05,Throttle:1673,Theta:-11.23,theta_d:-12.27,Error:-1.04
t:73.10,Throttle:1642,Theta:-9.72,theta_d:-12.41,Error:-2.69
t:73.15,Throttle:1645,Theta:-9.91,theta_d:-12.54,Error:-2.63
t:73.20,Throttle:1713,Theta:-13.87,theta_d:-12.66,Error:1.21
t:73.25,Throttle:1719,Theta:-14.62,theta_d:-12.79,Error:1.84
t:73.30,Throttle:1706,Theta:-14.06,theta_d:-12.91,Error:1.15
t:73.35,Throttle:1711,Theta:-14.44,theta_d:-13.03,Error:1.41
t:73.40,Throttle:1705,Theta:-14.25,theta_d:-13.14,Error:1.10
t:73.45,Throttle:1703,Theta:-14.25,theta_d:-13.26,Error:0.99
t:73.50,Throttle:1704,Theta:-14.44,theta_d:-13.36,Error:1.07
t:73.55,Throttle:1699,Theta:-14.25,theta_d:-13.47,Error:0.78
t:73.60,Throttle:1701,Theta:-14.44,theta_d:-13.57,Error:0.86
t:73.65,Throttle:1692,Theta:-14.06,theta_d:-13.67,Error:0.39
t:73.70,Throttle:1697,Theta:-14.44,theta_d:-13.77,Error:0.67
t:73.75,Throttle:1698,Theta:-14.62,theta_d:-13.86,Error:0.77
t:73.80,Throttle:1690,Theta:-14.25,theta_d:-13.95,Error:0.30
t:73.85,Throttle:1692,Theta:-14.44,theta_d:-14.03,Error:0.40
t:73.90,Throttle:1690,Theta:-14.44,theta_d:-14.11,Error:0.32
t:73.95,Throttle:1685,Theta:-14.25,theta_d:-14.19,Error:0.06
t:74.00,Throttle:1681,Theta:-14.06,theta_d:-14.27,Error:-0.21
t:74.05,Throttle:1683,Theta:-14.25,theta_d:-14.34,Error:-0.09
t:74.10,Throttle:1661,Theta:-13.11,theta_d:-14.40,Error:-1.29
t:74.15,Throttle:1685,Theta:-14.44,theta_d:-14.47,Error:-0.03
t:74.20,Throttle:1682,Theta:-14.44,theta_d:-14.53,Error:-0.09
t:74.25,Throttle:1681,Theta:-14.44,theta_d:-14.59,Error:-0.15
t:74.30,Throttle:1673,Theta:-14.06,theta_d:-14.64,Error:-0.58
t:74.35,Throttle:1680,Theta:-14.44,theta_d:-14.69,Error:-0.25
t:74.40,Throttle:1682,Theta:-14.62,theta_d:-14.73,Error:-0.11
t:74.45,Throttle:1681,Theta:-14.62,theta_d:-14.78,Error:-0.15
t:74.50,Throttle:1666,Theta:-13.87,theta_d:-14.82,Error:-0.95
t:74.55,Throttle:1660,Theta:-13.49,theta_d:-14.85,Error:-1.36
t:74.60,Throttle:1680,Theta:-14.62,theta_d:-14.88,Error:-0.26
t:74.65,Throttle:1681,Theta:-14.81,theta_d:-14.91,Error:-0.10
t:74.70,Throttle:1687,Theta:-15.19,theta_d:-14.93,Error:0.26
t:74.75,Throttle:1683,Theta:-15.00,theta_d:-14.95,Error:0.05
t:74.80,Throttle:1693,Theta:-15.57,theta_d:-14.97,Error:0.60
t:74.85,Throttle:1692,Theta:-15.57,theta_d:-14.98,Error:0.58
t:74.90,Throttle:1688,Theta:-15.38,theta_d:-14.99,Error:0.39
t:74.95,Throttle:1679,Theta:-14.81,theta_d:-15.00,Error:-0.18
t:75.00,Throttle:1679,Theta:-14.81,theta_d:-15.00,Error:-0.19
t:75.05,Throttle:1696,Theta:-15.76,theta_d:-15.00,Error:0.76
t:75.10,Throttle:1695,Theta:-15.76,theta_d:-14.99,Error:0.76
t:75.15,Throttle:1682,Theta:-15.00,theta_d:-14.98,Error:0.02
t:75.20,Throttle:1680,Theta:-14.81,theta_d:-14.97,Error:-0.16
t:75.25,Throttle:1697,Theta:-15.76,theta_d:-14.95,Error:0.80
t:75.30,Throttle:1696,Theta:-15.76,theta_d:-14.93,Error:0.82
t:75.35,Throttle:1683,Theta:-15.00,theta_d:-14.91,Error:0.09
t:75.40,Throttle:1688,Theta:-15.19,theta_d:-14.88,Error:0.31
t:75.45,Throttle:1672,Theta:-14.25,theta_d:-14.85,Error:-0.60
t:75.50,Throttle:1703,Theta:-15.95,theta_d:-14.82,Error:1.13
t:75.55,Throttle:1702,Theta:-15.95,theta_d:-14.78,Error:1.17
t:75.60,Throttle:1680,Theta:-14.62,theta_d:-14.73,Error:-0.11
t:75.65,Throttle:1709,Theta:-16.13,theta_d:-14.69,Error:1.45
t:75.70,Throttle:1701,Theta:-15.76,theta_d:-14.64,Error:1.12
t:75.75,Throttle:1706,Theta:-15.95,theta_d:-14.59,Error:1.36
t:75.80,Throttle:1694,Theta:-15.19,theta_d:-14.53,Error:0.66
t:75.85,Throttle:1709,Theta:-15.95,theta_d:-14.47,Error:1.48
t:75.90,Throttle:1696,Theta:-15.19,theta_d:-14.40,Error:0.79
t:75.95,Throttle:1714,Theta:-16.13,theta_d:-14.34,Error:1.80
t:76.00,Throttle:1702,Theta:-15.38,theta_d:-14.27,Error:1.11
t:76.05,Throttle:1714,Theta:-15.95,theta_d:-14.19,Error:1.75
t:76.10,Throttle:1701,Theta:-15.19,theta_d:-14.11,Error:1.08
t:76.15,Throttle:1704,Theta:-15.19,theta_d:-14.03,Error:1.16
t:76.20,Throttle:1722,Theta:-16.13,theta_d:-13.95,Error:2.19
t:76.25,Throttle:1706,Theta:-15.19,theta_d:-13.86,Error:1.33
t:76.30,Throttle:1706,Theta:-15.00,theta_d:-13.77,Error:1.24
t:76.35,Throttle:1727,Theta:-16.13,theta_d:-13.67,Error:2.46
t:76.40,Throttle:1721,Theta:-15.76,theta_d:-13.57,Error:2.18
t:76.45,Throttle:1723,Theta:-15.76,theta_d:-13.47,Error:2.29
t:76.50,Throttle:1729,Theta:-15.95,theta_d:-13.37,Error:2.58
t:76.55,Throttle:1733,Theta:-16.13,theta_d:-13.26,Error:2.88
t:76.60,Throttle:1729,Theta:-15.76,theta_d:-13.14,Error:2.61
t:76.65,Throttle:1735,Theta:-15.95,theta_d:-13.03,Error:2.92
t:76.70,Throttle:1733,Theta:-15.76,theta_d:-12.91,Error:2.85
t:76.75,Throttle:1720,Theta:-14.81,theta_d:-12.79,Error:2.02
t:76.80,Throttle:1727,Theta:-15.00,theta_d:-12.66,Error:2.34
t:76.85,Throttle:1722,Theta:-14.62,theta_d:-12.54,Error:2.09
t:76.90,Throttle:1735,Theta:-15.19,theta_d:-12.41,Error:2.78
t:76.95,Throttle:1737,Theta:-15.19,theta_d:-12.27,Error:2.92
t:77.00,Throttle:1752,Theta:-15.95,theta_d:-12.14,Error:3.81
t:77.05,Throttle:1753,Theta:-15.95,theta_d:-12.00,Error:3.95
t:77.10,Throttle:1759,Theta:-16.13,theta_d:-11.85,Error:4.28
t:77.15,Throttle:1739,Theta:-14.81,theta_d:-11.71,Error:3.11
t:77.20,Throttle:1765,Theta:-16.13,theta_d:-11.56,Error:4.58
t:77.25,Throttle:1745,Theta:-14.81,theta_d:-11.41,Error:3.41
t:77.30,Throttle:1749,Theta:-14.81,theta_d:-11.25,Error:3.56
t:77.35,Throttle:1755,Theta:-15.00,theta_d:-11.09,Error:3.91
t:77.40,Throttle:1751,Theta:-14.62,theta_d:-10.93,Error:3.69
t:77.45,Throttle:1761,Theta:-15.00,theta_d:-10.77,Error:4.23
t:77.50,Throttle:1754,Theta:-14.44,theta_d:-10.61,Error:3.83
t:77.55,Throttle:1758,Theta:-14.44,theta_d:-10.44,Error:4.00
t:77.60,Throttle:1761,Theta:-14.44,theta_d:-10.27,Error:4.17
t:77.65,Throttle:1761,Theta:-14.25,theta_d:-10.09,Error:4.15
t:77.70,Throttle:1761,Theta:-14.06,theta_d:-9.92,Error:4.14
t:77.75,Throttle:1779,Theta:-15.00,theta_d:-9.74,Error:5.26
t:77.80,Throttle:1781,Theta:-15.00,theta_d:-9.56,Error:5.44
t:77.85,Throttle:1757,Theta:-13.30,theta_d:-9.38,Error:3.93
t:77.90,Throttle:1762,Theta:-13.30,theta_d:-9.19,Error:4.11
t:77.95,Throttle:1763,Theta:-13.11,theta_d:-9.01,Error:4.11
t:78.00,Throttle:1766,Theta:-13.11,theta_d:-8.82,Error:4.30
t:78.05,Throttle:1769,Theta:-13.11,theta_d:-8.62,Error:4.49
t:78.10,Throttle:1770,Theta:-12.93,theta_d:-8.43,Error:4.50
t:78.15,Throttle:1773,Theta:-12.93,theta_d:-8.23,Error:4.69
t:78.20,Throttle:1774,Theta:-12.74,theta_d:-8.04,Error:4.70
t:78.25,Throttle:1783,Theta:-13.11,theta_d:-7.84,Error:5.28
t:78.30,Throttle:1777,Theta:-12.55,theta_d:-7.64,Error:4.91
t:78.35,Throttle:1784,Theta:-12.74,theta_d:-7.43,Error:5.31
t:78.40,Throttle:1787,Theta:-12.74,theta_d:-7.23,Error:5.51
t:78.45,Throttle:1779,Theta:-11.98,theta_d:-7.02,Error:4.96
t:78.50,Throttle:1786,Theta:-12.17,theta_d:-6.81,Error:5.36
t:78.55,Throttle:1784,Theta:-11.79,theta_d:-6.60,Error:5.20
t:78.60,Throttle:1791,Theta:-11.98,theta_d:-6.39,Error:5.60
t:78.65,Throttle:1767,Theta:-10.28,theta_d:-6.17,Error:4.11
t:78.70,Throttle:1773,Theta:-10.28,theta_d:-5.96,Error:4.33
t:78.75,Throttle:1776,Theta:-10.28,theta_d:-5.74,Error:4.54
t:78.80,Throttle:1780,Theta:-10.28,theta_d:-5.52,Error:4.76
t:78.85,Throttle:1783,Theta:-10.28,theta_d:-5.30,Error:4.98
t:78.90,Throttle:1787,Theta:-10.28,theta_d:-5.08,Error:5.20
t:78.95,Throttle:1791,Theta:-10.28,theta_d:-4.86,Error:5.43
t:79.00,Throttle:1791,Theta:-10.10,theta_d:-4.63,Error:5.46
t:79.05,Throttle:1780,Theta:-9.15,theta_d:-4.41,Error:4.74
t:79.10,Throttle:1785,Theta:-9.15,theta_d:-4.18,Error:4.97
t:79.15,Throttle:1789,Theta:-9.15,theta_d:-3.96,Error:5.19
t:79.20,Throttle:1790,Theta:-8.96,theta_d:-3.73,Error:5.23
t:79.25,Throttle:1797,Theta:-9.15,theta_d:-3.50,Error:5.65
t:79.30,Throttle:1794,Theta:-8.77,theta_d:-3.27,Error:5.50
t:79.35,Throttle:1780,Theta:-7.64,theta_d:-3.04,Error:4.60
t:79.40,Throttle:1786,Theta:-7.64,theta_d:-2.81,Error:4.83
t:79.45,Throttle:1783,Theta:-7.26,theta_d:-2.58,Error:4.69
t:79.50,Throttle:1794,Theta:-7.64,theta_d:-2.35,Error:5.30
t:79.55,Throttle:1794,Theta:-7.45,theta_d:-2.11,Error:5.34
t:79.60,Throttle:1798,Theta:-7.45,theta_d:-1.88,Error:5.57
t:79.65,Throttle:1799,Theta:-7.26,theta_d:-1.65,Error:5.62
t:79.70,Throttle:1785,Theta:-6.13,theta_d:-1.41,Error:4.72
t:79.75,Throttle:1787,Theta:-5.94,theta_d:-1.18,Error:4.77
t:79.80,Throttle:1788,Theta:-5.76,theta_d:-0.94,Error:4.81
t:79.85,Throttle:1792,Theta:-5.76,theta_d:-0.71,Error:5.05
t:79.90,Throttle:1796,Theta:-5.76,theta_d:-0.47,Error:5.28
t:79.95,Throttle:1793,Theta:-5.38,theta_d:-0.23,Error:5.14
t:80.00,Throttle:1783,Theta:-4.43,theta_d:0.00,Error:4.44
t:80.05,Throttle:1788,Theta:-4.43,theta_d:0.24,Error:4.67
t:80.10,Throttle:1791,Theta:-4.43,theta_d:0.47,Error:4.91
t:80.15,Throttle:1789,Theta:-4.06,theta_d:0.71,Error:4.76
t:80.20,Throttle:1790,Theta:-3.87,theta_d:0.94,Error:4.81
t:80.25,Throttle:1794,Theta:-3.87,theta_d:1.18,Error:5.05
t:80.30,Throttle:1786,Theta:-3.11,theta_d:1.41,Error:4.53
t:80.35,Throttle:1791,Theta:-3.11,theta_d:1.65,Error:4.76
t:80.40,Throttle:1791,Theta:-2.92,theta_d:1.88,Error:4.81
t:80.45,Throttle:1807,Theta:-3.68,theta_d:2.11,Error:5.79
t:80.50,Throttle:1807,Theta:-3.49,theta_d:2.35,Error:5.84
t:80.55,Throttle:1805,Theta:-3.11,theta_d:2.58,Error:5.69
t:80.60,Throttle:1806,Theta:-2.92,theta_d:2.81,Error:5.74
t:80.65,Throttle:1807,Theta:-2.74,theta_d:3.04,Error:5.78
t:80.70,Throttle:1811,Theta:-2.74,theta_d:3.27,Error:6.01
t:80.75,Throttle:1802,Theta:-1.98,theta_d:3.50,Error:5.48
t:80.80,Throttle:1801,Theta:-1.60,theta_d:3.73,Error:5.34
t:80.85,Throttle:1805,Theta:-1.60,theta_d:3.96,Error:5.56
t:80.90,Throttle:1791,Theta:-0.47,theta_d:4.19,Error:4.66
t:80.95,Throttle:1816,Theta:-1.79,theta_d:4.41,Error:6.20
t:81.00,Throttle:1782,Theta:0.47,theta_d:4.64,Error:4.16
t:81.05,Throttle:1803,Theta:-0.47,theta_d:4.86,Error:5.33
t:81.10,Throttle:1812,Theta:-0.85,theta_d:5.08,Error:5.93
t:81.15,Throttle:1814,Theta:-0.85,theta_d:5.30,Error:6.15
t:81.20,Throttle:1809,Theta:-0.28,theta_d:5.52,Error:5.81
t:81.25,Throttle:1813,Theta:-0.28,theta_d:5.74,Error:6.02
t:81.30,Throttle:1813,Theta:-0.09,theta_d:5.96,Error:6.05
t:81.35,Throttle:1817,Theta:-0.09,theta_d:6.17,Error:6.27
t:81.40,Throttle:1817,Theta:0.09,theta_d:6.39,Error:6.29
t:81.45,Throttle:1800,Theta:1.42,theta_d:6.60,Error:5.18
t:81.50,Throttle:1805,Theta:1.42,theta_d:6.81,Error:5.40
t:81.55,Throttle:1814,Theta:1.04,theta_d:7.02,Error:5.98
t:81.60,Throttle:1808,Theta:1.60,theta_d:7.23,Error:5.62
t:81.65,Throttle:1806,Theta:1.98,theta_d:7.43,Error:5.45
t:81.70,Throttle:1812,Theta:1.79,theta_d:7.64,Error:5.84
t:81.75,Throttle:1797,Theta:2.93,theta_d:7.84,Error:4.91
t:81.80,Throttle:1822,Theta:1.60,theta_d:8.04,Error:6.43
t:81.85,Throttle:1812,Theta:2.36,theta_d:8.24,Error:5.88
t:81.90,Throttle:1807,Theta:2.93,theta_d:8.43,Error:5.51
t:81.95,Throttle:1810,Theta:2.93,theta_d:8.63,Error:5.70
t:82.00,Throttle:1813,Theta:2.93,theta_d:8.82,Error:5.89
t:82.05,Throttle:1816,Theta:2.93,theta_d:9.01,Error:6.08
t:82.10,Throttle:1822,Theta:2.74,theta_d:9.19,Error:6.46
t:82.15,Throttle:1824,Theta:2.74,theta_d:9.38,Error:6.64
t:82.20,Throttle:1827,Theta:2.74,theta_d:9.56,Error:6.83
t:82.25,Throttle:1830,Theta:2.74,theta_d:9.74,Error:7.01
t:82.30,Throttle:1832,Theta:2.74,theta_d:9.92,Error:7.18
t:82.35,Throttle:1832,Theta:2.93,theta_d:10.10,Error:7.17
t:82.40,Throttle:1837,Theta:2.74,theta_d:10.27,Error:7.53
t:82.45,Throttle:1843,Theta:2.55,theta_d:10.44,Error:7.89
t:82.50,Throttle:1848,Theta:2.36,theta_d:10.61,Error:8.25
t:82.55,Throttle:1841,Theta:2.93,theta_d:10.77,Error:7.85
t:82.60,Throttle:1847,Theta:2.74,theta_d:10.94,Error:8.20
t:82.65,Throttle:1846,Theta:2.93,theta_d:11.10,Error:8.17
t:82.70,Throttle:1849,Theta:2.93,theta_d:11.25,Error:8.33
t:82.75,Throttle:1851,Theta:2.93,theta_d:11.41,Error:8.48
t:82.80,Throttle:1839,Theta:3.87,theta_d:11.56,Error:7.69
t:82.85,Throttle:1845,Theta:3.68,theta_d:11.71,Error:8.03
t:82.90,Throttle:1850,Theta:3.49,theta_d:11.85,Error:8.36
t:82.95,Throttle:1846,Theta:3.87,theta_d:12.00,Error:8.13
t:83.00,Throttle:1848,Theta:3.87,theta_d:12.14,Error:8.27
t:83.05,Throttle:1850,Theta:3.87,theta_d:12.27,Error:8.40
t:83.10,Throttle:1855,Theta:3.68,theta_d:12.41,Error:8.73
t:83.15,Throttle:1857,Theta:3.68,theta_d:12.54,Error:8.86
t:83.20,Throttle:1853,Theta:4.06,theta_d:12.67,Error:8.61
t:83.25,Throttle:1861,Theta:3.68,theta_d:12.79,Error:9.11
t:83.30,Throttle:1862,Theta:3.68,theta_d:12.91,Error:9.23
t:83.35,Throttle:1853,Theta:4.44,theta_d:13.03,Error:8.60
t:83.40,Throttle:1855,Theta:4.44,theta_d:13.15,Error:8.71
t:83.45,Throttle:1857,Theta:4.44,theta_d:13.26,Error:8.82
t:83.50,Throttle:1858,Theta:4.44,theta_d:13.37,Error:8.93
t:83.55,Throttle:1860,Theta:4.44,theta_d:13.47,Error:9.04
t:83.60,Throttle:1861,Theta:4.44,theta_d:13.57,Error:9.14
t:83.65,Throttle:1854,Theta:5.00,theta_d:13.67,Error:8.67
t:83.70,Throttle:1853,Theta:5.19,theta_d:13.77,Error:8.58
t:83.75,Throttle:1855,Theta:5.19,theta_d:13.86,Error:8.67
t:83.80,Throttle:1853,Theta:5.38,theta_d:13.95,Error:8.57
t:83.85,Throttle:1855,Theta:5.38,theta_d:14.03,Error:8.65
t:83.90,Throttle:1859,Theta:5.19,theta_d:14.11,Error:8.92
t:83.95,Throttle:1860,Theta:5.19,theta_d:14.19,Error:9.00
t:84.00,Throttle:1855,Theta:5.57,theta_d:14.27,Error:8.70
t:84.05,Throttle:1854,Theta:5.76,theta_d:14.34,Error:8.58
t:84.10,Throttle:1858,Theta:5.57,theta_d:14.41,Error:8.84
t:84.15,Throttle:1853,Theta:5.94,theta_d:14.47,Error:8.52
t:84.20,Throttle:1854,Theta:5.94,theta_d:14.53,Error:8.58
t:84.25,Throttle:1852,Theta:6.13,theta_d:14.59,Error:8.45
t:84.30,Throttle:1856,Theta:5.94,theta_d:14.64,Error:8.69
t:84.35,Throttle:1860,Theta:5.76,theta_d:14.69,Error:8.93
t:84.40,Throttle:1857,Theta:5.94,theta_d:14.73,Error:8.79
t:84.45,Throttle:1861,Theta:5.76,theta_d:14.78,Error:9.02
t:84.50,Throttle:1858,Theta:5.94,theta_d:14.82,Error:8.87
t:84.55,Throttle:1856,Theta:6.13,theta_d:14.85,Error:8.72
t:84.60,Throttle:1860,Theta:5.94,theta_d:14.88,Error:8.94
t:84.65,Throttle:1852,Theta:6.51,theta_d:14.91,Error:8.40
t:84.70,Throttle:1853,Theta:6.51,theta_d:14.93,Error:8.42
t:84.75,Throttle:1859,Theta:6.13,theta_d:14.95,Error:8.82
t:84.80,Throttle:1856,Theta:6.32,theta_d:14.97,Error:8.65
t:84.85,Throttle:1859,Theta:6.13,theta_d:14.98,Error:8.85
t:84.90,Throttle:1854,Theta:6.51,theta_d:14.99,Error:8.48
t:84.95,Throttle:1848,Theta:6.89,theta_d:15.00,Error:8.11
t:85.00,Throttle:1849,Theta:6.89,theta_d:15.00,Error:8.11
t:85.05,Throttle:1849,Theta:6.89,theta_d:15.00,Error:8.11
t:85.10,Throttle:1846,Theta:7.08,theta_d:14.99,Error:7.92
t:85.15,Throttle:1852,Theta:6.70,theta_d:14.98,Error:8.28
t:85.20,Throttle:1849,Theta:6.89,theta_d:14.97,Error:8.08
t:85.25,Throttle:1849,Theta:6.89,theta_d:14.95,Error:8.07
t:85.30,Throttle:1849,Theta:6.89,theta_d:14.93,Error:8.04
t:85.35,Throttle:1848,Theta:6.89,theta_d:14.91,Error:8.02
t:85.40,Throttle:1848,Theta:6.89,theta_d:14.88,Error:7.99
t:85.45,Throttle:1848,Theta:6.89,theta_d:14.85,Error:7.96
t:85.50,Throttle:1847,Theta:6.89,theta_d:14.81,Error:7.93
t:85.55,Throttle:1850,Theta:6.70,theta_d:14.78,Error:8.08
t:85.60,Throttle:1843,Theta:7.08,theta_d:14.73,Error:7.66
t:85.65,Throttle:1846,Theta:6.89,theta_d:14.69,Error:7.80
t:85.70,Throttle:1845,Theta:6.89,theta_d:14.64,Error:7.75
t:85.75,Throttle:1844,Theta:6.89,theta_d:14.58,Error:7.70
t:85.80,Throttle:1844,Theta:6.89,theta_d:14.53,Error:7.64
t:85.85,Throttle:1846,Theta:6.70,theta_d:14.47,Error:7.77
t:85.90,Throttle:1842,Theta:6.89,theta_d:14.40,Error:7.52
t:85.95,Throttle:1844,Theta:6.70,theta_d:14.34,Error:7.64
t:86.00,Throttle:1840,Theta:6.89,theta_d:14.27,Error:7.38
t:86.05,Throttle:1837,Theta:7.08,theta_d:14.19,Error:7.11
t:86.10,Throttle:1842,Theta:6.70,theta_d:14.11,Error:7.41
t:86.15,Throttle:1837,Theta:6.89,theta_d:14.03,Error:7.14
t:86.20,Throttle:1822,Theta:7.83,theta_d:13.95,Error:6.11
t:86.25,Throttle:1842,Theta:6.51,theta_d:13.86,Error:7.35
t:86.30,Throttle:1834,Theta:6.89,theta_d:13.77,Error:6.88
t:86.35,Throttle:1838,Theta:6.51,theta_d:13.67,Error:7.16
t:86.40,Throttle:1822,Theta:7.45,theta_d:13.57,Error:6.12
t:86.45,Throttle:1834,Theta:6.70,theta_d:13.47,Error:6.77
t:86.50,Throttle:1831,Theta:6.70,theta_d:13.36,Error:6.66
t:86.55,Throttle:1827,Theta:6.89,theta_d:13.26,Error:6.37
t:86.60,Throttle:1823,Theta:7.08,theta_d:13.14,Error:6.07
t:86.65,Throttle:1822,Theta:7.08,theta_d:13.03,Error:5.95
t:86.70,Throttle:1826,Theta:6.70,theta_d:12.91,Error:6.21
t:86.75,Throttle:1824,Theta:6.70,theta_d:12.79,Error:6.09
t:86.80,Throttle:1819,Theta:6.89,theta_d:12.66,Error:5.77
t:86.85,Throttle:1817,Theta:6.89,theta_d:12.54,Error:5.65
t:86.90,Throttle:1819,Theta:6.70,theta_d:12.40,Error:5.70
t:86.95,Throttle:1817,Theta:6.70,theta_d:12.27,Error:5.57
t:87.00,Throttle:1815,Theta:6.70,theta_d:12.13,Error:5.43
t:87.05,Throttle:1813,Theta:6.70,theta_d:11.99,Error:5.29
t:87.10,Throttle:1811,Theta:6.70,theta_d:11.85,Error:5.15
t:87.15,Throttle:1794,Theta:7.64,theta_d:11.70,Error:4.06
t:87.20,Throttle:1805,Theta:6.89,theta_d:11.56,Error:4.67
t:87.25,Throttle:1802,Theta:6.89,theta_d:11.40,Error:4.52
t:87.30,Throttle:1802,Theta:6.70,theta_d:11.25,Error:4.55
t:87.35,Throttle:1803,Theta:6.51,theta_d:11.09,Error:4.58
t:87.40,Throttle:1797,Theta:6.70,theta_d:10.93,Error:4.23
t:87.45,Throttle:1795,Theta:6.70,theta_d:10.77,Error:4.07
t:87.50,Throttle:1793,Theta:6.70,theta_d:10.60,Error:3.90
t:87.55,Throttle:1772,Theta:7.83,theta_d:10.44,Error:2.60
t:87.60,Throttle:1795,Theta:6.32,theta_d:10.27,Error:3.94
t:87.65,Throttle:1794,Theta:6.13,theta_d:10.09,Error:3.96
t:87.70,Throttle:1791,Theta:6.13,theta_d:9.92,Error:3.78
t:87.75,Throttle:1792,Theta:5.94,theta_d:9.74,Error:3.79
t:87.80,Throttle:1792,Theta:5.76,theta_d:9.56,Error:3.80
t:87.85,Throttle:1783,Theta:6.13,theta_d:9.38,Error:3.24
t:87.90,Throttle:1781,Theta:6.13,theta_d:9.19,Error:3.06
t:87.95,Throttle:1778,Theta:6.13,theta_d:9.00,Error:2.87
t:88.00,Throttle:1775,Theta:6.13,theta_d:8.81,Error:2.68
t:88.05,Throttle:1769,Theta:6.32,theta_d:8.62,Error:2.30
t:88.10,Throttle:1772,Theta:5.94,theta_d:8.43,Error:2.48
t:88.15,Throttle:1769,Theta:5.94,theta_d:8.23,Error:2.29
t:88.20,Throttle:1760,Theta:6.32,theta_d:8.03,Error:1.71
t:88.25,Throttle:1754,Theta:6.51,theta_d:7.83,Error:1.32
t:88.30,Throttle:1761,Theta:5.94,theta_d:7.63,Error:1.69
t:88.35,Throttle:1763,Theta:5.57,theta_d:7.43,Error:1.86
t:88.40,Throttle:1759,Theta:5.57,theta_d:7.22,Error:1.66
t:88.45,Throttle:1759,Theta:5.38,theta_d:7.02,Error:1.64
t:88.50,Throttle:1753,Theta:5.57,theta_d:6.81,Error:1.24
